PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Lacto_Binary
18.157770498791518,9.643885894919803,-8.03027072141763,4.598591079954728,-15.333755332885842,-2.022572115142418,-4.914499602816692,1.4258398164121084,4.3844012328083615,-2.693410092723737,1.0
6.780022436512737,30.181703524315417,34.39531205932388,-26.573515738516384,-1.5742806925963513,0.2272598422943311,-5.156311557849871,12.154941497112192,-7.20119431511105,2.6253202977108314,0.0
27.478294897939808,9.337572353528538,3.717142252089533,4.824195910037972,-0.9500723201385586,-1.335540535112252,-1.4666405454555922,-2.1143859094075146,3.5858001586895467,-3.560202032289799,0.0
6.375030280486849,13.039607809435093,-13.11762969335371,-0.6596218997250041,-8.587609148265575,-0.6948190013558012,-6.553946610658725,0.9761619523024864,4.153471262299301,-3.647290565179601,1.0
3.941825127885413,10.673313719020099,-0.4840028131210201,11.824073239593664,4.611380916467957,-0.28033375617495593,1.5505066356776045,2.193990991581376,-2.0599334877681175,0.5414588526854774,1.0
3.7262776763615757,11.260893676224786,-1.4190584271421667,7.4330935950016785,-0.1140693145340086,-0.9362587255159962,0.014354526924672472,-1.9475260817681506,-1.9099021432339538,-1.2163221088581118,1.0
3.687407721102713,14.91640427937742,15.7705970789474,-11.892003445744075,-1.6315353257514638,0.7827507571139808,-2.726376249010214,5.200321806093834,-3.4553717054006663,1.240542967719766,0.0
3.9294733926333523,9.19341375409263,-10.552080906969785,-1.5657453233841685,-2.5086173151597864,-0.6046726257560264,2.764533878490818,0.9467272866566178,-3.9743644986257447,-1.104865006847259,0.0
5.75100714978033,15.151622162735515,-15.51985499830199,-1.557323020264,-1.0012132677679082,-1.367227427705567,1.187756654527809,3.748829255170875,2.4360020836303775,2.432710665090499,0.0
4.043169288496954,12.618010054669048,2.283728227351864,-3.9863853001574614,-1.9592129914361847,-0.40936102987887923,-0.6301830416553302,0.8501608229221567,-4.437525770632329,0.18995848077252805,1.0
3.2185841069088896,10.022222384683133,-5.398961095089546,-7.075383369252741,1.2065888959560576,2.098248989638503,6.978372995427917,3.9944236903620034,-7.073415240466349,-0.47923415856006607,1.0
5.181593695024751,14.37297973994909,-13.219307982525443,-0.4295435496666908,-6.895523450419082,-3.061481124928471,8.709337343933832,3.9745779813652677,-3.439834061151365,3.663086023302146,0.0
5.614147083070874,17.005031459342288,5.3930247765016075,-1.842737547589598,-4.711158353387972,-1.1688138640616024,-1.3624870212410332,-0.511850242140902,-2.043762325301407,0.4747082181541788,1.0
3.8725780634648634,12.01930797179954,-0.4656247691670338,3.386953297189827,-0.4007417346615946,15.242853643948546,5.31283044409638,-4.667997860765439,2.6905918501796813,-3.462747969295107,1.0
5.222513925773613,12.63219564746962,-6.545597163877313,-5.446070369459322,9.207313486268335,0.5980271832785585,3.320153841515885,0.09321526373721288,1.3568919174724872,0.7032865250272117,0.0
9.826276265638901,1.711103406396392,-1.7393665916157253,2.10103267818702,-4.422110733874082,11.361250356656727,1.4517554347540091,-2.25926875516523,-2.5675587645639415,-1.6012954719794341,1.0
25.007763843421124,5.182965286182536,-3.2850098391413054,0.7375940083493272,-2.9154407378616756,-1.7533394218630456,0.9110455318153166,1.722096817517662,-0.01270306219773698,-0.28314429940243757,1.0
13.632357362893785,11.090895773697785,-11.65251798822722,0.2200295463531819,-6.828186524179541,-2.5220061803937157,1.299850032531033,1.4160502113120714,1.0186119620344225,2.5611585209690597,1.0
2.5291306244855645,3.7434685955414624,-3.3299674110614697,-1.2817034321474572,-3.785564197296065,43.50346339534687,7.103284048306366,-1.2330387733538464,1.1603057948705051,2.4787774027443295,0.0
39.49979425387777,-5.777337906734652,-2.0256628138950474,0.8231387638548736,-4.873605991141481,-0.9003370688605233,-1.8293298138888097,0.9673259330557972,2.644701382805047,-1.2981384711668646,0.0
3.897965427529416,9.59080315226655,-13.983097274728236,-5.622038932056137,2.8643411157489425,2.9670651786770987,1.5076360621667013,0.5024961349006125,-4.446991146049089,-6.020073451058613,0.0
4.807523170368807,11.552447563026986,-13.217075323589077,-1.7052160959794,-9.57284579078281,-1.861838344087978,2.1461987365504043,7.168610464467887,7.30858220140135,1.4960498036483565,1.0
58.005184173144556,-14.118787541874397,4.250947332273436,5.243314151650951,7.223643794445075,-0.7294922679675047,1.2100154027136416,4.488964578227268,-1.495025467463946,2.300309634780299,0.0
1.9358922113185726,5.763141760350999,1.0430885695665473,-0.07134417334203298,-1.0393315128652223,0.09532645619025194,-1.413558692708144,-1.9966866293331444,-1.3171739045266861,-1.3165392465239003,1.0
6.696777316941276,15.120429551932673,-4.647190345111428,2.1466108247684295,-18.884062235626025,-2.0696879700594475,-5.561060481409734,7.722569701731373,16.36997318041591,-2.3179656502193535,1.0
5.870482436548673,25.125443951638484,21.513235637818195,-7.048137036197937,4.4524972777873195,-1.1633870615351423,2.972398869441598,2.9769210860047193,1.7829821565296127,-0.22903797160890085,1.0
0.1152526002311303,0.482800541105043,0.13453932156833115,1.5414139308140082,0.8735193890452925,0.3719425647852613,-0.6940120843750867,1.3999136566161292,-0.3781465427937998,0.34806964433622856,1.0
5.865401746870011,13.592478253717974,-9.16244784417639,4.745031352704756,-14.196388934705588,-1.685843326781216,-4.029725661183608,6.088912612821401,12.92408793947633,-3.321585747063914,1.0
6.1047241531781395,18.18305643726745,3.08288521505798,12.731092754749397,0.20642222023127502,0.3909973189746052,-7.673635289304148,0.5491724911177781,-6.161605323201714,-2.2959452762917305,1.0
4.166337987685363,13.040376031442307,1.4675630268333266,6.8958217995500535,0.9868896654899975,-0.4372846193344232,2.5111172819275787,-1.3008270625995537,-0.34485205248669,0.08840964293102149,1.0
5.051245910428573,13.79665744777596,-1.9542677676940166,0.7151422428557109,-4.146482187730804,-0.49726143329880435,-5.539464195232672,-7.4883676665000225,-1.208314453119123,4.681785838377488,1.0
4.944867853766248,6.5608799024810045,-7.059045334764118,-0.8308237739166038,-1.6745943529286893,-1.1168844247034941,3.627234102003609,1.3225549809698345,-2.861991704350044,0.05526370205942832,1.0
16.044103743710544,8.350556116837367,-10.071502065411925,-2.0933302138355265,3.670840207735753,-0.4885846299472097,-0.2281234865057882,5.353417480293838,6.837551605492809,-0.917917445283284,1.0
4.410271847333903,11.565471236896988,-6.0728617839635,2.1390564215661225,-5.448768382217413,-0.6962760938727992,-2.02591561790849,-3.225239548198352,-4.572165665459997,-4.167230450972913,0.0
4.570062959281174,10.37875756051946,-8.636938730063738,-0.9034783684370414,0.324822684406501,-0.13896042714115112,-1.8871288569128029,-2.6906014993946634,-4.490339361496229,-4.447862098643365,0.0
19.4379227642508,1.9269919076888766,-3.91163205954979,1.6285949789277159,-4.250888445003832,0.39307960810727793,-1.4306075296708276,-2.4004120495878087,-4.12197171558746,-2.7135456502589577,1.0
3.9421413787477846,11.495633979860983,-6.476047181817753,1.5167091753501745,-2.2364339946649654,-0.2755221162814615,-3.924536855721212,-0.8521427720796124,-4.708128171046865,-3.194042614115586,1.0
25.025481166550716,-0.9240863545181389,3.255045896484032,-0.6451794000892689,1.1731591800758439,-1.0321172847620228,2.6600503366180783,0.21435933481767688,-1.710395025819972,0.7162018717376102,0.0
54.83029227093184,-10.81624243697121,0.8490037635931322,-0.3709233273789835,2.7932633839115,-1.2636809989344941,-0.8856880607764588,-0.14298734369452162,-0.4870850967945633,-0.8511134006346249,1.0
2.3708625074182135,7.040492157756596,-9.399718187158328,-3.6912057933152083,0.6528017101010063,0.5893106282753026,1.126583232423774,1.2029819526483743,-2.4509753931695113,-0.7720181938010369,0.0
5.108925747053518,21.289028877974665,17.085048161115047,-1.9466721382352754,5.027357275269877,-1.1903188022147357,4.206795357060443,-1.3143696197848986,5.591473971829536,-2.0317380093780053,1.0
5.7085104289720485,11.044656242301047,-11.718466885344728,-2.691967648459589,0.20699725666166002,-0.31123541422933054,-4.065245533073193,-2.1983332646505906,-2.4994669602081516,-1.1267877570786158,1.0
6.491026361919933,18.41667268265131,1.4785537034701146,12.38755237768724,-2.4272026294582862,0.2412439226630904,-9.663743921709445,0.26756738274291364,-7.1175313764115495,-2.2317244052950023,1.0
3.417332458875912,10.426156991478269,-2.067134151791746,14.062270226342468,4.17332594392566,1.1439483535500665,-6.730075249517131,10.659995777546,2.7746075507901375,1.7209313107587336,1.0
4.75188703783167,14.71805910945117,2.306086821118518,-0.5360577536155358,-0.4083468729401136,-0.5606027680294631,-2.158277824975782,-3.059452476430963,-1.101186722496121,-3.121392954798433,1.0
10.5394584124519,11.815167139287254,-6.175048118819041,5.510496212253721,-6.210242267652101,-0.3061539136448892,-2.9422458660536543,-10.001096295353276,-9.542036371773387,-5.0140767963185855,1.0
4.574699119297708,16.96579286087279,12.428124626190783,-3.7112610034275444,-0.6464859189599362,-0.18769910283250113,-1.6483079356436985,3.461099597555052,1.1958084294155642,0.29697399302736427,1.0
4.81967947002456,13.28678294407795,4.247992155151673,3.0223133797789132,5.382540564134363,0.6550663442269492,0.380713659719987,-6.708651268043835,3.9179460096306893,-1.8823520572077528,0.0
0.05972392368405614,0.24733748719927157,0.11563834734165764,0.1301669708139354,0.13666002982454495,0.4429997959751566,0.2628502203297685,-0.1115016187759789,0.19287316016030162,-0.06309675654839257,0.0
2.7672774194006657,7.934527428997518,-7.539701677229983,-1.9449102125270021,-0.5721145340796044,-0.49210324621492674,-0.5394837773365615,0.1133095022410212,-2.0155550963188285,-1.7763287202050786,0.0
5.453077039039069,13.81011877164947,-14.619850528631842,-6.024672036730451,7.516200457297948,0.7218017561045924,2.724130517278404,-1.0040824870226872,-3.889847570659744,-3.30112556956625,0.0
9.989770341013243,9.148280286931925,-5.061490809288536,5.319523273065265,-8.65264696858821,0.6885237205176007,-4.694758595182028,-7.092557491088378,-8.336225355166052,-4.293656710159754,0.0
36.559398678980976,-5.040647429861219,-1.1814092197423076,1.4446301422659071,-6.990650744908544,-1.3341158139195042,-1.7950091215299941,2.7791509772961076,6.293592840219949,-0.826546685205686,0.0
25.487049455179335,2.2561672709188323,-3.299357893069738,3.616508462122237,-6.993220215794785,-0.7510516755450799,-4.987007742906422,-5.08275179676435,-6.851864679275011,-2.8068439738389275,1.0
5.0935507378329445,9.43199029980027,-4.908639031797857,6.8709651397115,-1.156063079827611,-0.5985041636740978,5.6498328902143164,3.5737538687482564,-4.055936960503007,-1.1263722510304475,1.0
44.24599670490389,-4.836924306515884,5.300306020759768,3.45207030212414,4.3202960334545315,-0.4858354150949983,-1.1598401095376587,1.546479789372285,-3.841636613432604,-0.8197624814364759,0.0
6.476230899411554,14.59695710698845,-4.691387186881449,5.929624009694276,-16.769646870605342,-1.2828952878573472,2.290580142745442,8.940306789578575,24.532922561949945,-4.741940629085964,0.0
3.4782371616468435,11.689488733225216,2.073649346991865,1.8472108810169492,3.9171390558015124,0.4208260229996356,7.041210908137037,-2.19119192038771,0.9769716531299245,-7.673807575980699,1.0
14.320237155443726,7.75046965214337,-11.35938140774023,-1.4063758635372623,-3.016678442784534,-2.858464374251955,10.777442660000036,4.545667614464755,-3.624745200541634,6.933490498176494,1.0
3.512442154758862,11.92537007593242,-9.471549620372935,-1.1462119629265384,1.2949108397603082,3.6757664401256225,17.37534234103263,3.608567836238464,-2.083646688465292,8.261400877138977,0.0
3.450874388789494,4.633597014319683,-7.291370778862776,-3.356625349738672,2.192710889057806,1.632982962802891,-1.8559719559587355,-0.7465872861078777,-1.056432229371547,-0.6093269636178539,1.0
3.7177467382680427,11.114440290376582,4.314899444989115,4.048460108259572,-2.4177923188351285,0.004166713241732498,-8.370392388397924,-25.374898566489183,0.11633306917343604,35.50097059884634,0.0
2.8185102014027796,9.69131709980607,0.6815263950284445,8.54801466125102,4.970536667761203,1.0080053669065687,2.7199595530146765,3.0484276392988643,-1.9679893430083761,1.3316359496383872,0.0
4.888096949837793,13.314051962677445,-16.149499857493314,-11.008500770034084,16.59406643276312,0.8613738100593832,-5.053739174196374,-2.679989296822985,5.271098341647939,-0.5309353954981351,0.0
1.4263764347042476,3.210085350898087,-1.4071450074718501,1.3314120655258,-2.4291736245574276,0.034879224626777,-2.019598557369707,-2.084623595759723,-2.7715397769062746,-1.4411352497052838,0.0
75.63565004725514,-22.436042707867827,3.849858089989739,-1.2429492534400164,4.224916410301372,-1.7526200055361398,1.8943676470828517,1.2281414971984752,0.9485611196133833,0.724898583899578,1.0
6.3215459563032566,15.32102092007505,-27.0834538234567,-20.071482774675115,26.729807099255154,1.1096756195462498,-10.569750531544868,-0.44879312531594145,7.882308391760015,2.563586195915044,0.0
14.292445476876734,1.935252036351007,3.219974677651163,1.3746388736419186,-1.0509741434337072,1.0547398464235163,-2.3333118844793606,-6.32185503482175,0.5930691834223276,9.914441445218708,0.0
6.302968467166728,20.562152436098703,7.00081798887,0.8531431178712372,-2.716163935028584,1.507570809833799,0.2023398423011162,-3.919788500654561,4.89763999715722,-3.9427013367015014,0.0
5.809137310543011,18.00579157524346,3.687468257165285,-0.657171404510253,-3.132006274514898,-0.5513480340304946,-2.95886950660669,-3.7009392681714526,-2.8761346053303845,-4.344181768640232,1.0
5.543890388683314,18.0269669003441,4.078718600921998,0.10678903260556041,-2.868111820318184,-1.9120221495871232,3.233068666634034,0.9203193507351394,0.8699776468012015,-0.09657120448475383,1.0
4.867278021257683,14.053214978444355,-1.826738259484261,14.421935739260373,-1.6734111067189175,-0.21103699759221045,-5.351682114736403,6.828794813830865,6.4644868308037955,-0.5605449822272213,0.0
6.138990887678875,16.549815809237064,-19.991639394240565,-8.949886473852013,9.353387339889336,-1.0643571573056718,-5.086132972805466,-2.146754672566372,0.014227066171141414,1.3982398539118577,1.0
3.9455643531884887,15.345273153098184,7.241101323059986,18.621415091258594,13.682963525085325,0.7328376754172374,0.007668040343704716,-0.6167493434043685,3.6672428277635447,-0.636514104192128,0.0
3.673722266828281,11.636573542847403,6.973766785342375,2.751439028015614,-0.32250524720237717,-0.3642363090485449,-4.3121408094362605,-16.184600723388638,0.2131138003110262,20.57445569711278,0.0
5.874079572535506,23.54040349632338,23.542108149062603,-17.304747210754854,-2.5198548151713203,0.2589270293236534,-4.707484260838104,8.521808193068338,-4.954178042188728,1.367179419810895,0.0
21.461864885048133,0.6916603990186404,-2.8660566297114007,-0.03022900220587173,0.36897769828557364,-0.3724623748007876,1.6534142757118973,-1.5284662208538151,-3.0859900888652043,-0.9232130315007886,1.0
4.640028614611708,12.824335848753199,-2.3695058925093546,6.500774972133762,-4.39904703967718,-1.4684757358623455,3.3915099114155782,-2.5558620497098303,6.392922966086104,-4.547934809060528,1.0
5.897899088485844,17.03270757851198,-2.997488279346871,2.139047210892522,-8.090521035588445,-2.938390863064441,3.383946545372425,1.2896663174355647,3.9066251199244664,-0.623055285499695,0.0
52.970249669817626,-11.842068837960486,0.22950171293232938,-0.3458220502219598,0.49609858858578765,-1.2424647789254546,-0.22985074233760366,-0.09508042412327623,-0.42121919919040196,-0.4231458798039177,1.0
21.496667037021016,13.525182369707872,4.871474667681008,1.9427257189307874,0.9042050820807064,-2.766911607507055,2.7641192960269807,-2.2512949969294187,9.400749847850745,-1.4546759570421275,1.0
4.264385056902023,11.186022049576165,-5.665877482448017,2.0321513213955016,-4.968203258145727,0.48798288532314066,3.116402885116915,-0.4361405616486891,-1.6441437285859946,-9.147736375033002,0.0
